1410632216,s3-eth2,7722.00,350608.00,358330.00,350608,7722,117.00,232.00,349.00,232,117,0.00,0.00,0,0
1410632216,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632216,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632216,s4-eth1,357304.00,7788.00,365092.00,7788,357304,236.00,118.00,354.00,118,236,0.00,0.00,0,0
1410632216,s4-eth2,7788.00,357304.00,365092.00,357304,7788,118.00,236.00,354.00,236,118,0.00,0.00,0,0
1410632216,total,3353098.00,3365210.00,6718308.00,3365210,3353098,3269.00,3277.00,6546.00,3277,3269,0.00,0.00,0,0
1410632217,s1-eth1,1250742.00,27522.00,1278264.00,27522,1250742,827.00,417.00,1244.00,417,827,0.00,0.00,0,0
1410632217,s1-eth3,21252.00,967624.00,988876.00,967624,21252,322.00,640.00,962.00,640,322,0.00,0.00,0,0
1410632217,s1-eth2,6336.00,290688.00,297024.00,290688,6336,96.00,192.00,288.00,192,96,0.00,0.00,0,0
1410632217,s2-eth1,967624.00,21252.00,988876.00,21252,967624,640.00,322.00,962.00,322,640,0.00,0.00,0,0
1410632217,s2-eth3,14190.00,646656.00,660846.00,646656,14190,215.00,428.00,643.00,428,215,0.00,0.00,0,0
1410632217,s2-eth2,6996.00,319454.00,326450.00,319454,6996,106.00,211.00,317.00,211,106,0.00,0.00,0,0
1410632217,s3-eth1,646656.00,14190.00,660846.00,14190,646656,428.00,215.00,643.00,215,428,0.00,0.00,0,0
1410632217,s3-eth3,6732.00,305828.00,312560.00,305828,6732,102.00,202.00,304.00,202,102,0.00,0.00,0,0
1410632217,s3-eth2,7524.00,340828.00,348352.00,340828,7524,114.00,226.00,340.00,226,114,0.00,0.00,0,0
1410632217,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632217,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1410632217,s4-eth1,305828.00,6732.00,312560.00,6732,305828,202.00,102.00,304.00,102,202,0.00,0.00,0,0
1410632217,s4-eth2,6732.00,305828.00,312560.00,305828,6732,102.00,202.00,304.00,202,102,0.00,0.00,0,0
1410632217,total,3241300.00,3247290.00,6488590.00,3247290,3241300,3166.00,3169.00,6335.00,3169,3166,0.00,0.00,0,0
1410632218,s1-eth1,1250798.00,27588.00,1278386.00,27588,1250798,827.00,418.00,1245.00,418,827,0.00,0.00,0,0
1410632218,s1-eth3,21582.00,982820.00,1004402.00,982820,21582,327.00,650.00,977.00,650,327,0.00,0.00,0,0
1410632218,s1-eth2,5940.00,274034.00,279974.00,274034,5940,90.00,181.00,271.00,181,90,0.00,0.00,0,0
1410632218,s2-eth1,982820.00,21582.00,1004402.00,21582,982820,650.00,327.00,977.00,327,650,0.00,0.00,0,0
1410632218,s2-eth3,15642.00,708786.00,724428.00,708786,15642,237.00,469.00,706.00,469,237,0.00,0.00,0,0
1410632218,s2-eth2,6006.00,272520.00,278526.00,272520,6006,91.00,180.00,271.00,180,91,0.00,0.00,0,0
1410632218,s3-eth1,708786.00,15642.00,724428.00,15642,708786,469.00,237.00,706.00,237,469,0.00,0.00,0,0
1410632218,s3-eth3,6930.00,310604.00,317534.00,310604,6930,105.00,206.00,311.00,206,105,0.00,0.00,0,0
1410632218,s3-eth2,8646.00,401210.00,409856.00,401210,8646,131.00,265.00,396.00,265,131,0.00,0.00,0,0
1410632218,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632218,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632218,s4-eth1,310604.00,6930.00,317534.00,6930,310604,206.00,105.00,311.00,105,206,0.00,0.00,0,0
1410632218,s4-eth2,6930.00,310604.00,317534.00,310604,6930,105.00,206.00,311.00,206,105,0.00,0.00,0,0
1410632218,total,3324684.00,3332320.00,6657004.00,3332320,3324684,3238.00,3244.00,6482.00,3244,3238,0.00,0.00,0,0
1410632219,s1-eth1,1250290.00,30420.00,1280710.00,30420,1250290,829.00,452.00,1281.00,452,829,0.00,0.00,0,0
1410632219,s1-eth3,22308.00,1002812.00,1025120.00,1002812,22308,338.00,666.00,1004.00,666,338,0.00,0.00,0,0
1410632219,s1-eth2,8178.00,236184.00,244362.00,236184,8178,115.00,156.00,271.00,156,115,0.00,0.00,0,0
1410632219,s2-eth1,1002812.00,22308.00,1025120.00,22308,1002812,666.00,338.00,1004.00,338,666,0.00,0.00,0,0
1410632219,s2-eth3,16170.00,730292.00,746462.00,730292,16170,245.00,486.00,731.00,486,245,0.00,0.00,0,0
1410632219,s2-eth2,6072.00,275548.00,281620.00,275548,6072,92.00,182.00,274.00,182,92,0.00,0.00,0,0
1410632219,s3-eth1,730292.00,16170.00,746462.00,16170,730292,486.00,245.00,731.00,245,486,0.00,0.00,0,0
1410632219,s3-eth3,8184.00,375716.00,383900.00,375716,8184,124.00,250.00,374.00,250,124,0.00,0.00,0,0
1410632219,s3-eth2,7986.00,353062.00,361048.00,353062,7986,121.00,235.00,356.00,235,121,0.00,0.00,0,0
1410632219,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632219,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632219,s4-eth1,375716.00,8184.00,383900.00,8184,375716,250.00,124.00,374.00,124,250,0.00,0.00,0,0
1410632219,s4-eth2,8184.00,378744.00,386928.00,378744,8184,124.00,252.00,376.00,252,124,0.00,0.00,0,0
1410632219,total,3436192.00,3429440.00,6865632.00,3429440,3436192,3390.00,3386.00,6776.00,3386,3390,0.00,0.00,0,0
1410632220,s1-eth1,1249558.50,31406.59,1280965.12,31438,1250808,827.17,452.55,1279.72,453,828,0.00,0.00,0,0
1410632220,s1-eth3,24215.79,984056.00,1008271.75,985040,24240,349.65,651.35,1001.00,652,350,0.00,0.00,0,0
1410632220,s1-eth2,7124.88,273760.25,280885.12,274034,7132,101.90,180.82,282.72,181,102,0.00,0.00,0,0
1410632220,s2-eth1,984056.00,24215.79,1008271.75,24240,985040,651.35,349.65,1001.00,350,652,0.00,0.00,0,0
1410632220,s2-eth3,17820.18,680046.00,697866.12,680726,17838,252.75,450.55,703.30,451,253,0.00,0.00,0,0
1410632220,s2-eth2,6461.54,299472.53,305934.06,299772,6468,97.90,197.80,295.70,198,98,0.00,0.00,0,0
1410632220,s3-eth1,680046.00,17820.18,697866.12,17838,680726,450.55,252.75,703.30,253,451,0.00,0.00,0,0
1410632220,s3-eth3,8043.96,372889.12,380933.06,373262,8052,121.88,246.75,368.63,247,122,0.00,0.00,0,0
1410632220,s3-eth2,9842.16,305644.38,315486.53,305950,9852,131.87,202.80,334.67,203,132,0.00,0.00,0,0
1410632220,eth0,0.00,1918.08,1918.08,1920,0,0.00,31.97,31.97,32,0,0.00,0.00,0,0
1410632220,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632220,s4-eth1,372889.12,8043.96,380933.06,8052,373262,246.75,121.88,368.63,122,247,0.00,0.00,0,0
1410632220,s4-eth2,8043.96,369864.16,377908.09,370234,8052,121.88,244.76,366.63,245,122,0.00,0.00,0,0
1410632220,total,3368102.00,3369137.00,6737239.00,3372506,3371470,3353.65,3383.62,6737.26,3387,3357,0.00,0.00,0,0
1410632221,s1-eth1,1251560.00,42510.00,1294070.00,42510,1251560,828.00,559.00,1387.00,559,828,0.00,0.00,0,0
1410632221,s1-eth3,34130.00,1013984.00,1048114.00,1013984,34130,457.00,672.00,1129.00,672,457,0.00,0.00,0,0
1410632221,s1-eth2,8352.00,175624.00,183976.00,175624,8352,102.00,116.00,218.00,116,102,0.00,0.00,0,0
1410632221,s2-eth1,1013984.00,34130.00,1048114.00,34130,1013984,672.00,457.00,1129.00,457,672,0.00,0.00,0,0
1410632221,s2-eth3,24506.00,746006.00,770512.00,746006,24506,321.00,495.00,816.00,495,321,0.00,0.00,0,0
1410632221,s2-eth2,9624.00,293716.00,303340.00,293716,9624,136.00,194.00,330.00,194,136,0.00,0.00,0,0
1410632221,s3-eth1,746006.00,24506.00,770512.00,24506,746006,495.00,321.00,816.00,321,495,0.00,0.00,0,0
1410632221,s3-eth3,14470.00,379496.00,393966.00,379496,14470,183.00,252.00,435.00,252,183,0.00,0.00,0,0
1410632221,s3-eth2,9970.00,405178.00,415148.00,405178,9970,137.00,269.00,406.00,269,137,0.00,0.00,0,0
1410632221,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632221,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632221,s4-eth1,379496.00,14470.00,393966.00,14470,379496,252.00,183.00,435.00,183,252,0.00,0.00,0,0
1410632221,s4-eth2,14470.00,381010.00,395480.00,381010,14470,183.00,253.00,436.00,253,183,0.00,0.00,0,0
1410632221,total,3506568.00,3510630.00,7017198.00,3510630,3506568,3766.00,3771.00,7537.00,3771,3766,0.00,0.00,0,0
1410632222,s1-eth1,1250112.00,31012.00,1281124.00,31012,1250112,828.00,458.00,1286.00,458,828,0.00,0.00,0,0
1410632222,s1-eth3,25086.00,1212958.00,1238044.00,1212958,25086,379.00,803.00,1182.00,803,379,0.00,0.00,0,0
1410632222,s1-eth2,5942.00,181680.00,187622.00,181680,5942,79.00,120.00,199.00,120,79,0.00,0.00,0,0
1410632222,s2-eth1,1212958.00,25086.00,1238044.00,25086,1212958,803.00,379.00,1182.00,379,803,0.00,0.00,0,0
1410632222,s2-eth3,18882.00,916214.00,935096.00,916214,18882,285.00,607.00,892.00,607,285,0.00,0.00,0,0
1410632222,s2-eth2,6138.00,275548.00,281686.00,275548,6138,93.00,182.00,275.00,182,93,0.00,0.00,0,0
1410632222,s3-eth1,916214.00,18882.00,935096.00,18882,916214,607.00,285.00,892.00,285,607,0.00,0.00,0,0
1410632222,s3-eth3,10038.00,476910.00,486948.00,476910,10038,151.00,315.00,466.00,315,151,0.00,0.00,0,0
1410632222,s3-eth2,8910.00,402150.00,411060.00,402150,8910,135.00,267.00,402.00,267,135,0.00,0.00,0,0
1410632222,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632222,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1410632222,s4-eth1,476910.00,10038.00,486948.00,10038,476910,315.00,151.00,466.00,151,315,0.00,0.00,0,0
1410632222,s4-eth2,10038.00,475396.00,485434.00,475396,10038,151.00,314.00,465.00,314,151,0.00,0.00,0,0
1410632222,total,3941916.00,4026562.00,7968478.00,4026562,3941916,3838.00,3893.00,7731.00,3893,3838,0.00,0.00,0,0
1410632223,s1-eth1,1250864.00,33204.00,1284068.00,33204,1250864,828.00,474.00,1302.00,474,828,0.00,0.00,0,0
1410632223,s1-eth3,28108.00,1110118.00,1138226.00,1110118,28108,406.00,735.00,1141.00,735,406,0.00,0.00,0,0
1410632223,s1-eth2,5108.00,146858.00,151966.00,146858,5108,68.00,97.00,165.00,97,68,0.00,0.00,0,0
1410632223,s2-eth1,1110118.00,28108.00,1138226.00,28108,1110118,735.00,406.00,1141.00,406,735,0.00,0.00,0,0
1410632223,s2-eth3,20452.00,754328.00,774780.00,754328,20452,290.00,500.00,790.00,500,290,0.00,0.00,0,0
1410632223,s2-eth2,7722.00,352762.00,360484.00,352762,7722,117.00,233.00,350.00,233,117,0.00,0.00,0,0
1410632223,s3-eth1,754328.00,20452.00,774780.00,20452,754328,500.00,290.00,790.00,290,500,0.00,0.00,0,0
1410632223,s3-eth3,10956.00,505214.00,516170.00,505214,10956,166.00,335.00,501.00,335,166,0.00,0.00,0,0
1410632223,s3-eth2,9430.00,249114.00,258544.00,249114,9430,123.00,165.00,288.00,165,123,0.00,0.00,0,0
1410632223,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632223,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632223,s4-eth1,505214.00,10956.00,516170.00,10956,505214,335.00,166.00,501.00,166,335,0.00,0.00,0,0
1410632223,s4-eth2,10956.00,508242.00,519198.00,508242,10956,166.00,337.00,503.00,337,166,0.00,0.00,0,0
1410632223,total,3713256.00,3719356.00,7432612.00,3719356,3713256,3734.00,3738.00,7472.00,3738,3734,0.00,0.00,0,0
1410632224,s1-eth1,1250784.00,35402.00,1286186.00,35402,1250784,828.00,511.00,1339.00,511,828,0.00,0.00,0,0
1410632224,s1-eth3,30942.00,1084926.00,1115868.00,1084926,30942,449.00,719.00,1168.00,719,449,0.00,0.00,0,0
1410632224,s1-eth2,4526.00,134788.00,139314.00,134788,4526,63.00,90.00,153.00,90,63,0.00,0.00,0,0
1410632224,s2-eth1,1084926.00,30942.00,1115868.00,30942,1084926,719.00,449.00,1168.00,449,719,0.00,0.00,0,0
1410632224,s2-eth3,21846.00,826168.00,848014.00,826168,21846,321.00,548.00,869.00,548,321,0.00,0.00,0,0
1410632224,s2-eth2,9030.00,261786.00,270816.00,261786,9030,127.00,173.00,300.00,173,127,0.00,0.00,0,0
1410632224,s3-eth1,826168.00,21846.00,848014.00,21846,826168,548.00,321.00,869.00,321,548,0.00,0.00,0,0
1410632224,s3-eth3,12012.00,535316.00,547328.00,535316,12012,182.00,354.00,536.00,354,182,0.00,0.00,0,0
1410632224,s3-eth2,9900.00,289338.00,299238.00,289338,9900,140.00,193.00,333.00,193,140,0.00,0.00,0,0
1410632224,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632224,lo,2264.00,2264.00,4528.00,2264,2264,22.00,22.00,44.00,22,22,0.00,0.00,0,0
1410632224,s4-eth1,535316.00,12012.00,547328.00,12012,535316,354.00,182.00,536.00,182,354,0.00,0.00,0,0
1410632224,s4-eth2,12012.00,532288.00,544300.00,532288,12012,182.00,352.00,534.00,352,182,0.00,0.00,0,0
1410632224,total,3799726.00,3767076.00,7566802.00,3767076,3799726,3935.00,3914.00,7849.00,3914,3935,0.00,0.00,0,0
1410632225,s1-eth1,1250158.00,28002.00,1278160.00,28002,1250158,831.00,425.00,1256.00,425,831,0.00,0.00,0,0
1410632225,s1-eth3,24900.00,1141066.00,1165966.00,1141066,24900,378.00,757.00,1135.00,757,378,0.00,0.00,0,0
1410632225,s1-eth2,3036.00,140802.00,143838.00,140802,3036,46.00,93.00,139.00,93,46,0.00,0.00,0,0
1410632225,s2-eth1,1141066.00,24900.00,1165966.00,24900,1141066,757.00,378.00,1135.00,378,757,0.00,0.00,0,0
1410632225,s2-eth3,17862.00,815514.00,833376.00,815514,17862,271.00,541.00,812.00,541,271,0.00,0.00,0,0
1410632225,s2-eth2,7038.00,322524.00,329562.00,322524,7038,107.00,214.00,321.00,214,107,0.00,0.00,0,0
1410632225,s3-eth1,815514.00,17862.00,833376.00,17862,815514,541.00,271.00,812.00,271,541,0.00,0.00,0,0
1410632225,s3-eth3,10998.00,506658.00,517656.00,506658,10998,167.00,337.00,504.00,337,167,0.00,0.00,0,0
1410632225,s3-eth2,6798.00,310370.00,317168.00,310370,6798,103.00,205.00,308.00,205,103,0.00,0.00,0,0
1410632225,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632225,lo,3552.00,3552.00,7104.00,3552,3552,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1410632225,s4-eth1,506658.00,10998.00,517656.00,10998,506658,337.00,167.00,504.00,167,337,0.00,0.00,0,0
1410632225,s4-eth2,10998.00,509686.00,520684.00,509686,10998,167.00,339.00,506.00,339,167,0.00,0.00,0,0
1410632225,total,3798578.00,3831934.00,7630512.00,3831934,3798578,3741.00,3763.00,7504.00,3763,3741,0.00,0.00,0,0
1410632226,s1-eth1,1250686.00,27786.00,1278472.00,27786,1250686,827.00,421.00,1248.00,421,827,0.00,0.00,0,0
1410632226,s1-eth3,24750.00,1118328.00,1143078.00,1118328,24750,375.00,740.00,1115.00,740,375,0.00,0.00,0,0
1410632226,s1-eth2,3102.00,133232.00,136334.00,133232,3102,47.00,88.00,135.00,88,47,0.00,0.00,0,0
1410632226,s2-eth1,1118328.00,24750.00,1143078.00,24750,1118328,740.00,375.00,1115.00,375,740,0.00,0.00,0,0
1410632226,s2-eth3,17754.00,798874.00,816628.00,798874,17754,269.00,529.00,798.00,529,269,0.00,0.00,0,0
1410632226,s2-eth2,6996.00,319454.00,326450.00,319454,6996,106.00,211.00,317.00,211,106,0.00,0.00,0,0
1410632226,s3-eth1,798874.00,17754.00,816628.00,17754,798874,529.00,269.00,798.00,269,529,0.00,0.00,0,0
1410632226,s3-eth3,11352.00,511214.00,522566.00,511214,11352,172.00,339.00,511.00,339,172,0.00,0.00,0,0
1410632226,s3-eth2,6402.00,289174.00,295576.00,289174,6402,97.00,191.00,288.00,191,97,0.00,0.00,0,0
1410632226,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632226,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632226,s4-eth1,511214.00,11352.00,522566.00,11352,511214,339.00,172.00,511.00,172,339,0.00,0.00,0,0
1410632226,s4-eth2,11352.00,509700.00,521052.00,509700,11352,172.00,338.00,510.00,338,172,0.00,0.00,0,0
1410632226,total,3760810.00,3761618.00,7522428.00,3761618,3760810,3673.00,3673.00,7346.00,3673,3673,0.00,0.00,0,0
1410632227,s1-eth1,1249614.38,27890.11,1277504.50,27918,1250864,827.17,422.58,1249.75,423,828,0.00,0.00,0,0
1410632227,s1-eth3,24527.47,1102030.00,1126557.50,1103132,24552,371.63,729.27,1100.90,730,372,0.00,0.00,0,0
1410632227,s1-eth2,3296.70,140661.34,143958.05,140802,3300,49.95,92.91,142.86,93,50,0.00,0.00,0,0
1410632227,s2-eth1,1102030.00,24527.47,1126557.50,24552,1103132,729.27,371.63,1100.90,372,730,0.00,0.00,0,0
1410632227,s2-eth3,17340.66,775332.69,792673.38,776108,17358,262.74,513.49,776.22,514,263,0.00,0.00,0,0
1410632227,s2-eth2,7252.75,328209.81,335462.53,328538,7260,109.89,216.78,326.67,217,110,0.00,0.00,0,0
1410632227,s3-eth1,775332.69,17340.66,792673.38,17358,776108,513.49,262.74,776.22,263,514,0.00,0.00,0,0
1410632227,s3-eth3,10945.06,483422.59,494367.66,483906,10956,165.83,320.68,486.51,321,166,0.00,0.00,0,0
1410632227,s3-eth2,6461.54,288885.12,295346.66,289174,6468,97.90,190.81,288.71,191,98,0.00,0.00,0,0
1410632227,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632227,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632227,s4-eth1,483422.59,10945.06,494367.66,10956,483906,320.68,165.83,486.51,166,321,0.00,0.00,0,0
1410632227,s4-eth2,10945.06,481910.09,492855.16,482392,10956,165.83,319.68,485.51,320,166,0.00,0.00,0,0
1410632227,total,3691169.00,3681155.00,7372324.00,3684836,3694860,3614.39,3606.39,7220.78,3610,3618,0.00,0.00,0,0
1410632228,s1-eth1,1250686.00,27720.00,1278406.00,27720,1250686,827.00,420.00,1247.00,420,827,0.00,0.00,0,0
1410632228,s1-eth3,24684.00,1123510.00,1148194.00,1123510,24684,374.00,743.00,1117.00,743,374,0.00,0.00,0,0
1410632228,s1-eth2,3102.00,137774.00,140876.00,137774,3102,47.00,91.00,138.00,91,47,0.00,0.00,0,0
1410632228,s2-eth1,1123510.00,24684.00,1148194.00,24684,1123510,743.00,374.00,1117.00,374,743,0.00,0.00,0,0
1410632228,s2-eth3,16896.00,769234.00,786130.00,769234,16896,256.00,509.00,765.00,509,256,0.00,0.00,0,0
1410632228,s2-eth2,7788.00,351248.00,359036.00,351248,7788,118.00,232.00,350.00,232,118,0.00,0.00,0,0
1410632228,s3-eth1,769234.00,16896.00,786130.00,16896,769234,509.00,256.00,765.00,256,509,0.00,0.00,0,0
1410632228,s3-eth3,10230.00,464920.00,475150.00,464920,10230,155.00,308.00,463.00,308,155,0.00,0.00,0,0
1410632228,s3-eth2,6666.00,304314.00,310980.00,304314,6666,101.00,201.00,302.00,201,101,0.00,0.00,0,0
1410632228,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632228,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410632228,s4-eth1,464920.00,10230.00,475150.00,10230,464920,308.00,155.00,463.00,155,308,0.00,0.00,0,0
1410632228,s4-eth2,10230.00,464920.00,475150.00,464920,10230,155.00,308.00,463.00,308,155,0.00,0.00,0,0
1410632228,total,3687946.00,3695450.00,7383396.00,3695450,3687946,3593.00,3597.00,7190.00,3597,3593,0.00,0.00,0,0
1410632229,s1-eth1,1251840.00,30510.00,1282350.00,30510,1251840,828.00,451.00,1279.00,451,828,0.00,0.00,0,0
1410632229,s1-eth3,24750.00,1141440.00,1166190.00,1141440,24750,375.00,756.00,1131.00,756,375,0.00,0.00,0,0
1410632229,s1-eth2,5694.00,122634.00,128328.00,122634,5694,75.00,81.00,156.00,81,75,0.00,0.00,0,0
1410632229,s2-eth1,1141440.00,24750.00,1166190.00,24750,1141440,756.00,375.00,1131.00,375,756,0.00,0.00,0,0
1410632229,s2-eth3,17226.00,794332.00,811558.00,794332,17226,261.00,526.00,787.00,526,261,0.00,0.00,0,0
1410632229,s2-eth2,7524.00,348622.00,356146.00,348622,7524,114.00,231.00,345.00,231,114,0.00,0.00,0,0
1410632229,s3-eth1,794332.00,17226.00,811558.00,17226,794332,526.00,261.00,787.00,261,526,0.00,0.00,0,0
1410632229,s3-eth3,10164.00,461252.00,471416.00,461252,10164,154.00,306.00,460.00,306,154,0.00,0.00,0,0
1410632229,s3-eth2,7062.00,333080.00,340142.00,333080,7062,107.00,220.00,327.00,220,107,
